"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1033732,"Alistipes senegalensis",1,6.34301435899875e-08,1.2,7.37201162545961e-08
3695678,"unknown genome; accession ID isNZ_JBWJVN010000001.1",1,6.34301435899875e-08,1,6.34362048361828e-08
2883184,"Blautia sp. MSK17_66",1,6.34301435899875e-08,1,6.39775450490648e-08
2832297,"Lactiplantibacillus sp. 30.2.29",1,6.34301435899875e-08,1,6.3803959237673e-08
3031725,"Faecalibacterium sp. DFI.5.82",1,6.34301435899875e-08,1.4,8.66362862782313e-08
NA,"unknown genome; accession ID isNZ_JAQESG010000111.1",1,6.34301435899875e-08,1,6.37760361161485e-08
2952564,"Lactiplantibacillus sp. C232",1,6.34301435899875e-08,1,6.41306298525124e-08
2161817,"Romboutsia sp. Marseille-P6047",1,6.34301435899875e-08,1,6.34421158143071e-08
2511171,"Sporolactobacillus sp. THM19-2",1,6.34301435899875e-08,1.1,6.87326604269449e-08
3450750,"unknown genome; accession ID isNZ_CP196862.1",1,6.34301435899875e-08,1.1,6.99413625306074e-08
1870991,"Massilioclostridium coli",1,6.34301435899875e-08,1,6.37086360344129e-08
2293045,"Clostridium sp. OM05-9",1,6.34301435899875e-08,1,6.35532679521539e-08
1159752,"Enterococcus lemanii",1,6.34301435899875e-08,1.1,7.12849986143409e-08
3252638,"Catenibacterium sp. GCM10023432",1,6.34301435899875e-08,1.1,7.15910019346049e-08
3436754,"Neisseria sp. P0014.S008",1,6.34301435899875e-08,1,6.34301435973403e-08
2749961,"Pseudolactococcus carnosus",1,6.34301435899875e-08,1,6.34344354977464e-08
2797258,"Lactobacillus nasalidis",1,6.34301435899875e-08,1.2,7.60954325798816e-08
286142,"uncultured Catenibacterium sp.",1,6.34301435899875e-08,1,6.63326660594824e-08
3438766,"Collinsella sp. LCP19S3_G10",1,6.34301435899875e-08,1.1,6.87393183494476e-08
1179787,"Gemella taiwanensis",1,6.34301435899875e-08,1.9,1.21273125782009e-07
2742600,"Limosilactobacillus urinaemulieris",1,6.34301435899875e-08,1,6.34627370887353e-08
NA,"unknown genome; accession ID isNZ_CASEUO010000031.1",1,6.34301435899875e-08,1,6.45029858661579e-08
NA,"unknown genome; accession ID isNZ_CASEUO010000144.1",1,6.34301435899875e-08,1,6.34301439719065e-08
620903,"Negativicoccus succinicivorans",1,6.34301435899875e-08,1,6.34340622105802e-08
1506151,"Aspergillus pseudonomiae",1,6.34301435899875e-08,1.2,7.92133618814324e-08
293939,"Aspergillus lentulus",1,6.34301435899875e-08,1.1,7.03021142243516e-08
2486360,"Exophiala viscosa",1,6.34301435899875e-08,1,6.35398752467938e-08
2316732,"Corallococcus sp. CA053C",1,6.34301435899875e-08,1.3,8.37242070132923e-08
3367358,"Herbidospora sp. RD11066",1,6.34301435899875e-08,1,6.36828384734387e-08
249586,"Streptomyces asoensis",1,6.34301435899875e-08,1,6.34301435899893e-08
2821406,"Bradyrhizobium australafricanum",1,6.34301435899875e-08,1,6.34315875755494e-08
1928661,"Bradyrhizobium cajani",1,6.34301435899875e-08,1,6.61445201393391e-08
1836972,"Frankia canadensis",1,6.34301435899875e-08,1.5,9.26380638784622e-08
2849174,"Bacteroides sp. MSK.20.82",1,6.34301435899875e-08,1,6.34373837186669e-08
3049088,"Sinorhizobium sp. 6-70",1,6.34301435899875e-08,1,6.34301435899893e-08
457389,"Bacteroides sp. 3_1_13",1,6.34301435899875e-08,1,6.34482764554072e-08
3409986,"Klebsiella sp. R81",1,6.34301435899875e-08,1,6.56993019006796e-08
2998561,"Citrobacter sp. R1",1,6.34301435899875e-08,1,6.3473191438077e-08
42443,"Roseobacter litoralis",1,6.34301435899875e-08,1,6.34301435899893e-08
3048608,"Pseudomonas sp. CCC3.2",1,6.34301435899875e-08,1,6.34307051812652e-08
3159710,"Salmonella sp. s58867",1,6.34301435899875e-08,1,6.34301542952758e-08
3681944,"unknown genome; accession ID isNZ_CEEDOR010000071.1",1,6.34301435899875e-08,1,6.63129709397173e-08
2861965,"Sulfitobacter sp. CW3",1,6.34301435899875e-08,1.3,8.0940609739494e-08
3042234,"Arthrobacter sp. AL08",1,6.34301435899875e-08,1,6.3441044051579e-08
1221996,"Bacillus thermotolerans",1,6.34301435899875e-08,1,6.36241464902217e-08
2949966,"Clostridium sp. ZBS20",1,6.34301435899875e-08,1,6.3622978131533e-08
2002831,"Microbacterium sp. AISO3",1,6.34301435899875e-08,1,6.35697417275096e-08
2949744,"Blautia sp. MB18-30",1,6.34301435899875e-08,1.1,7.00574230580325e-08
910311,"Eggerthella sp. HGA1",1,6.34301435899875e-08,1.1,6.6733917066099e-08
2965276,"Blautia sp. DFI.9.10",1,6.34301435899875e-08,1.1,6.77722556505265e-08
1965664,"Flavonifractor sp. An9",1,6.34301435899875e-08,1,6.34453021203104e-08
2981649,"Anthropogastromicrobium sp.",1,6.34301435899875e-08,1,6.34400013987055e-08
411483,"Faecalibacterium duncaniae",1,6.34301435899875e-08,1,6.3792025863739e-08
3151119,"Dorea sp. YH-dor226",1,6.34301435899875e-08,1,6.34303063960074e-08
397457,"Gulbenkiania mobilis",1,6.34301435899875e-08,1,6.35804957110919e-08
2774755,"Enterococcus sp. DIV1375a",1,6.34301435899875e-08,1,6.34301910087255e-08
2039241,"Anaerotignum sp.",1,6.34301435899875e-08,1,6.43738694522524e-08
2981774,"Suilimivivens aceti",1,6.34301435899875e-08,1,6.42719391442821e-08
3133177,"Bifidobacterium hominis",1,6.34301435899875e-08,1.8,1.1698164795592e-07
2975324,"Streptococcus sp. FSL R7-0248",1,6.34301435899875e-08,1,6.42632476353438e-08
3003654,"Streptococcus sp. 20925_1_77",1,6.34301435899875e-08,1,6.42420103852006e-08
3143055,"Collinsella sp. 1033st1_B10_1033SCRN_220408",1,6.34301435899875e-08,1.5,9.54077548271912e-08
40543,"Sneathia sanguinegens",1,6.34301435899875e-08,1,6.35220565735971e-08
2819901,"Penicillium diatomitis",1,6.34301435899875e-08,1,6.34302437152814e-08
2754530,"Protomyces lactucae-debilis",1,6.34301435899875e-08,1,6.34301435899893e-08
2705254,"Catenulispora pinistramenti",1,6.34301435899875e-08,1,6.34301435928376e-08
2605638,"Bradyrhizobium hipponense",1,6.34301435899875e-08,1.2,7.73865265194044e-08
60450,"Kribbella sandramycini",1,6.34301435899875e-08,1,6.34370517912859e-08
2715212,"Bacteroides faecium",1,6.34301435899875e-08,1.2,7.31995373880477e-08
2849168,"Bacteroides sp. MSK.17.76",1,6.34301435899875e-08,1,6.34830550373972e-08
3681991,"unknown genome; accession ID isNZ_CEEDDH010000333.1",1,6.34301435899875e-08,1,6.34379234397815e-08
2994670,"Escherichia sp. L578-3-1",1,6.34301435899875e-08,1,6.34301831886432e-08
3159655,"Salmonella sp. s51944",1,6.34301435899875e-08,1,6.34301531245166e-08
2947774,"Salmonella sp. NW177",1,6.34301435899875e-08,1,6.34453622700672e-08
3159712,"Salmonella sp. s58998",1,6.34301435899875e-08,1,6.37564935585324e-08
2759926,"Modicisalibacter radicis",1,6.34301435899875e-08,1,6.4946399159199e-08
2861964,"Pseudoalteromonas sp. CR1",1,6.34301435899875e-08,1.6,1.02785004517823e-07
3141596,"Ruminococcus sp. 1001136sp1_2201st1_G3_2201SCRN_220225",1,6.34301435899875e-08,1,6.35663386868506e-08
1676991,"Clostridium sp. ATCC 25772",1,6.34301435899875e-08,1,6.34301436934826e-08
280506,"Leptospira borgpetersenii",1,6.34301435899875e-08,1,6.34301436123033e-08
2292966,"Blautia sp. AF26-2",1,6.34301435899875e-08,1,6.36300804423632e-08
2518119,"Halorubrum sp. SS7",1,6.34301435899875e-08,1.1,7.1277295463936e-08
1965647,"Drancourtella sp. An57",1,6.34301435899875e-08,1,6.39261083407248e-08
3414159,"Akkermansia sp. JRP_AM1",1,6.34301435899875e-08,1.6,1.0003466945064e-07
2929494,"Faecalibacterium sp. I4-1-79",1,6.34301435899875e-08,1,6.3550146491198e-08
2293142,"Roseburia sp. OM04-10BH",1,6.34301435899875e-08,1.4,8.75323554009686e-08
1857215,"Candidatus Enterococcus willemsii",1,6.34301435899875e-08,1,6.34301452665731e-08
2881262,"Coprococcus hominis (ex Arizal et al. 2022)",1,6.34301435899875e-08,1.4,8.6971739920034e-08
2774904,"Enterococcus sp. DIV0340",1,6.34301435899875e-08,1,6.34304076344172e-08
1796610,"Adlercreutzia muris",1,6.34301435899875e-08,1,6.34302735345846e-08
2774768,"Enterococcus sp. DIV0175",1,6.34301435899875e-08,1,6.42156445429302e-08
2249757,"Aliidiomarina sp. B3213",1,6.34301435899875e-08,1,6.38364506390965e-08
1715029,"Staphylococcus sp. HMSC074D07",1,6.34301435899875e-08,1,6.33955116701856e-08
2836736,"Campylobacter sp. 2018MI10",1,6.34301435899875e-08,1.1,6.84814466518412e-08
1531429,"Berryella intestinalis",1,6.34301435899875e-08,1,6.58454439768046e-08
2991862,"Tequintavirus NBEco001",1,6.34301435899875e-08,1,6.3954828514661e-08
36651,"Penicillium digitatum",1,6.34301435899875e-08,1.1,6.73134950607548e-08
164115,"Streptomyces niveiscabiei",1,6.34301435899875e-08,1,6.35175798688526e-08
2681305,"Nostoc sp. UCD121",1,6.34301435899875e-08,1,6.34502133218445e-08
2793807,"Bradyrhizobium sp. IC4060",1,6.34301435899875e-08,1.2,7.59737026875601e-08
2773304,"Dyadobacter subterraneus",1,6.34301435899875e-08,1,6.34332897800454e-08
46257,"Pseudomonas avellanae",1,6.34301435899875e-08,1,6.41217818288439e-08
165597,"Crocosphaera watsonii",1,6.34301435899875e-08,1,6.34301435988541e-08
3374692,"unknown genome; accession ID isNZ_JBIPTC010000002.1",1,6.34301435899875e-08,1,6.34314279182188e-08
2843610,"Pseudomonas bananamidigenes",1,6.34301435899875e-08,1,6.34301435899893e-08
1921144,"Paenibacillus sp. FSL H7-0326",1,6.34301435899875e-08,1.1,6.69536741119898e-08
427369,"Streptomonospora halophila",1,6.34301435899875e-08,1,6.34770237686269e-08
3133175,"Blautia caccae",1,6.34301435899875e-08,1,6.3473417754357e-08
92003,"Aromatoleum toluclasticum",1,6.34301435899875e-08,1.2,7.52408732266685e-08
3048599,"Pseudomonas sp. AH2 (2023)",1,6.34301435899875e-08,1,6.49440898391692e-08
2665560,"Salmonella sp. S056_01185",1,6.34301435899875e-08,1.1,6.78212552718716e-08
3381978,"Escherichia sp. WS3074",1,6.34301435899875e-08,1,6.34301727764129e-08
3048611,"Pseudomonas sp. CCC4.3",1,6.34301435899875e-08,1,6.44643390885924e-08
2582616,"Salmonella sp. zj-f50",1,6.34301435899875e-08,1,6.34710006448278e-08
2607660,"Nocardioides humilatus",1,6.34301435899875e-08,1,6.3640878000964e-08
1074,"Rhodoblastus acidophilus",1,6.34301435899875e-08,1,6.34301435899893e-08
3159702,"Salmonella sp. s58589",1,6.34301435899875e-08,1,6.34301541859958e-08
2320088,"Roseburia sp. 1XD42-69",1,6.34301435899875e-08,1.1,6.94279407100617e-08
908340,"Clostridium sp. HGF2",1,6.34301435899875e-08,1.2,7.64858948839834e-08
2292973,"Blautia sp. AM28-27",1,6.34301435899875e-08,1.3,8.17440637100906e-08
2997340,"Frigidibacter sp. RF13",1,6.34301435899875e-08,1,6.34301435899893e-08
2774823,"Enterococcus sp. DIV1288f",1,6.34301435899875e-08,1.2,7.57802415668736e-08
3438911,"Blautia sp. HCP3S3_C4",1,6.34301435899875e-08,1.1,6.74928734248753e-08
3459305,"unknown genome; accession ID isNZ_JBQWEE010000030.1",1,6.34301435899875e-08,1,6.34351778596285e-08
2516961,"Muribaculum sp. NM65_B17",1,6.34301435899875e-08,1.5,9.33802785539576e-08
2605790,"Roseburia porci",1,6.34301435899875e-08,1,6.37706742845519e-08
307486,"Tepidimonas taiwanensis",1,6.34301435899875e-08,1,6.39459423376365e-08
2774827,"Enterococcus sp. DIV2386",1,6.34301435899875e-08,1,6.34302160153847e-08
NA,"unknown genome; accession ID isNZ_CAKPWQ010000023.1",1,6.34301435899875e-08,1,6.35751705394209e-08
538949,"uncultured Alistipes sp.",1,6.34301435899875e-08,1,6.44042322868173e-08
1739457,"Staphylococcus sp. HMSC072E01",1,6.34301435899875e-08,1,6.3430162037419e-08
1739422,"Streptococcus sp. HMSC065C01",1,6.34301435899875e-08,1.1,7.04902966646249e-08
1581058,"Aerococcus sp. HMSC23C02",1,6.34301435899875e-08,1,6.53091246658991e-08
178001,"Leuconostoc inhae",1,6.34301435899875e-08,1,6.35288443757512e-08
2725305,"Lactobacillus sp. MRS-253-APC-2B",1,6.34301435899875e-08,1,6.34414362636499e-08
NA,"unknown genome; accession ID isNZ_CALIWF010000185.1",1,6.34301435899875e-08,1,6.34301437048282e-08
2040290,"Helcococcus massiliensis",1,6.34301435899875e-08,1,6.3430143910577e-08
2910950,"Epseptimavirus RN29",1,6.34301435899875e-08,1.4,8.57246510827114e-08
496874,"Larmunavirus Lrm1",1,6.34301435899875e-08,1,6.39754137696752e-08
75553,"Aspergillus viridinutans",1,6.34301435899875e-08,1,6.34332806177489e-08
1810926,"Aspergillus stella-maris",1,6.34301435899875e-08,1,6.34301436935892e-08
210207,"Aspergillus foveolatus",1,6.34301435899875e-08,1,6.34301436003435e-08
1343394,"Penicillium maclennaniae",1,6.34301435899875e-08,1,6.34590461660681e-08
2977365,"Paenibacillus sp. MDMC362",1,6.34301435899875e-08,1.1,6.71067321645231e-08
3088685,"Pseudomonas sp. EA_15y_Pfl1_P102",1,6.34301435899875e-08,1,6.34316854002302e-08
2716335,"Falsiroseomonas selenitidurans",1,6.34301435899875e-08,1,6.34445048665181e-08
3381951,"Escherichia sp. WS1860",1,6.34301435899875e-08,1.1,6.7064488450149e-08
3159639,"Salmonella sp. s32443",1,6.34301435899875e-08,1,6.3430154302147e-08
382777,"Thiocapsa imhoffii",1,6.34301435899875e-08,1,6.34301435899893e-08
2924040,"Parabacteroides faecalis",1,6.34301435899875e-08,1,6.36272486205769e-08
1177154,"Alcanivorax nanhaiticus",1,6.34301435899875e-08,1,6.42284489550161e-08
NA,"unknown genome; accession ID isNZ_CAKVCW010000010.1",1,6.34301435899875e-08,1,6.34302540956455e-08
2860051,"Blautia sp. KLE_1732_HM_1032",1,6.34301435899875e-08,1,6.65601669569707e-08
2320853,"Anaerotruncus sp. 1XD42-93",1,6.34301435899875e-08,1,6.34336495559819e-08
3680480,"unknown genome; accession ID isNZ_CM153257.1",1,6.34301435899875e-08,1.2,7.54520459952812e-08
3053469,"Halalkalicoccus sp. NIPERK01",1,6.34301435899875e-08,1,6.50979624850156e-08
3412789,"Lactiplantibacillus sp. YT640",1,6.34301435899875e-08,1,6.44267051058191e-08
2787140,"Clostridium sp. D43t1_170807_H7",1,6.34301435899875e-08,1,6.48798513245884e-08
1765683,"Ferroacidibacillus organovorans",1,6.34301435899875e-08,1,6.41299999059916e-08
2248751,"Enterococcus sp. HPCN18",1,6.34301435899875e-08,1,6.34576357320102e-08
349094,"Megasphaera sueciensis",1,6.34301435899875e-08,1,6.44386780390537e-08
3231340,"Enterococcus sp. C85",1,6.34301435899875e-08,1,6.34301940608707e-08
3438823,"Candidatus Paralachnospira sp. LCP21S3_A2",1,6.34301435899875e-08,1,6.36465698208037e-08
1739371,"Streptococcus sp. HMSC064H09",1,6.34301435899875e-08,1,6.35138482501483e-08
3369477,"unknown genome; accession ID isNZ_CBCPLV010000001.1",1,6.34301435899875e-08,1,6.35313944160052e-08
1448316,"Aspergillus ibericus",1,6.34301435899875e-08,1,6.34301778349361e-08
1905142,"Amycolatopsis vastitatis",1,6.34301435899875e-08,1,6.4470730639997e-08
66882,"Streptomyces cuspidosporus",1,6.34301435899875e-08,1,6.34302808026201e-08
531967,"Streptomyces deserti",1,6.34301435899875e-08,1,6.34302138163224e-08
1462993,"Paraburkholderia ginsengiterrae",1,6.34301435899875e-08,1.1,6.85702132891304e-08
2793816,"Bradyrhizobium sp. NBAIM03",1,6.34301435899875e-08,1,6.35953078827423e-08
2857010,"Streptomyces sp. DH12",1,6.34301435899875e-08,1.1,7.09266452221055e-08
134536,"Paraburkholderia caledonica",1,6.34301435899875e-08,1,6.37732996712982e-08
2841673,"Streptomyces sp. Vc714c-19",1,6.34301435899875e-08,1,6.34303666769156e-08
3241256,"Pseudomonas sp. MD332_6",1,6.34301435899875e-08,1,6.35086725117778e-08
3153467,"Klebsiella sp. GG_Kp156",1,6.34301435899875e-08,1.1,6.87654386294977e-08
3153453,"Klebsiella sp. GG_Kp142",1,6.34301435899875e-08,1,6.35239169196607e-08
3048619,"Pseudomonas sp. CCI3.2",1,6.34301435899875e-08,1,6.34301435899893e-08
3409962,"Klebsiella sp. R32",1,6.34301435899875e-08,1,6.37921789819367e-08
3153423,"Klebsiella sp. CN_Kp104",1,6.34301435899875e-08,1,6.35524108241123e-08
3445336,"Bacillus cereus group sp. BC235",1,6.34301435899875e-08,1,6.34301435899893e-08
1816677,"Butyricimonas sp. Marseille-P2440",1,6.34301435899875e-08,1,6.48134825413432e-08
2709390,"Bacteroides sp. ZJ-18",1,6.34301435899875e-08,1.4,8.92325632218518e-08
3143218,"Bacteroides sp. 2201st1_D9_2201SCRN_220225",1,6.34301435899875e-08,1,6.34827972626394e-08
1854499,"Noviherbaspirillum agri",1,6.34301435899875e-08,1,6.34301435907511e-08
3160131,"Salmonella sp. s58313",1,6.34301435899875e-08,1,6.41542623224031e-08
2908495,"Salmonella sp. YP101-1",1,6.34301435899875e-08,1,6.34301594115771e-08
3159631,"Salmonella sp. s23851",1,6.34301435899875e-08,1,6.34301534438915e-08
2202832,"Enterobacter sp. HPCN14",1,6.34301435899875e-08,1.2,7.33431241548711e-08
NA,"unknown genome; accession ID isNZ_ADJX01000027.1",1,6.34301435899875e-08,1,6.34301435899893e-08
2054178,"Halomonas sp. ND22Bw",1,6.34301435899875e-08,1,6.54677340399339e-08
2583810,"Alteribacter natronophilus",1,6.34301435899875e-08,1,6.47464512116148e-08
1690244,"Enterococcus sp. RIT-PI-f",1,6.34301435899875e-08,1,6.42041317625869e-08
2292980,"Blautia sp. OF03-13",1,6.34301435899875e-08,1.1,6.67666635403831e-08
2293035,"Clostridium sp. AM49-4BH",1,6.34301435899875e-08,1,6.43545425423885e-08
2883208,"Dorea sp. 210702-DFI.3.17",1,6.34301435899875e-08,1,6.34693489499354e-08
2774859,"Enterococcus sp. AZ093",1,6.34301435899875e-08,1.3,8.332190034157e-08
3231324,"Enterococcus sp. C63",1,6.34301435899875e-08,1,6.63555987155028e-08
3143056,"Clostridium sp. 2218st1_F5_2218SCRN_220325",1,6.34301435899875e-08,1,6.34618182606694e-08
2787103,"Clostridium sp. 1001270J_160509_D11",1,6.34301435899875e-08,1,6.34627147822958e-08
2606635,"Waltera intestinalis",1,6.34301435899875e-08,1,6.34485032296517e-08
2774912,"Enterococcus sp. DIV1325a",1,6.34301435899875e-08,1.5,9.50702941366281e-08
3436707,"Neisseria sp. P0008.S010",1,6.34301435899875e-08,1,6.34301438691193e-08
2292992,"Catenibacterium sp. AM22-6LB",1,6.34301435899875e-08,1.2,7.30061373159078e-08
3692808,"unknown genome; accession ID isNZ_JBHDYP010000001.1",1,6.34301435899875e-08,1.1,6.71560857148866e-08
3438914,"Bulleidia sp. HCP3S3_C9",1,6.34301435899875e-08,1,6.34339334631504e-08
33044,"Bartonella doshiae",1,6.34301435899875e-08,1,6.34301435899893e-08
2749070,"Gardnerella sp. KA00127",1,6.34301435899875e-08,1,6.36780792298774e-08
2231362,"Epseptimavirus S147",1,6.34301435899875e-08,1,6.42330720089365e-08
2231345,"Epseptimavirus S116",1,6.34301435899875e-08,1.1,7.07049651236585e-08
52979,"Lactobacillus phage phig1e",1,6.34301435899875e-08,1,6.34301435899893e-08
